Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-02-07,5870,5870,5870,5870,0,ANT,0.0,6110.508959444727,5245.491040555273
2018-02-08,5870,5870,5870,5870,0,ANT,0.0,6074.026461420271,5355.973538579729
2018-02-09,5870,5870,5870,5870,0,ANT,0.0,5996.507668591316,5507.492331408684
2018-02-12,5870,5870,5870,5870,0,ANT,0.0,6000.384091341511,5534.615908658489
2018-02-13,5870,5870,5870,5870,0,ANT,0.0,5999.249855491192,5566.750144508808
2018-02-21,5870,5870,5870,5870,0,ANT,0.0,5975.907013450912,5578.092986549088
2018-02-22,5870,5870,5870,5870,0,ANT,0.0,5950.097738679083,5591.902261320917
2018-02-23,5870,5870,5870,5870,0,ANT,0.0,5959.999999999892,5600.000000000108
2018-02-26,5870,5870,5870,5870,5000,ANT,0.0,5968.097738679084,5609.902261320916
2018-02-27,5870,5870,5870,5870,0,ANT,0.0,5974.363261480279,5621.636738519721
2018-02-28,5870,5870,5870,5870,0,ANT,0.0,5978.709056254937,5635.290943745063
2018-03-01,5870,5870,5870,5870,0,ANT,0.0,5980.972725018293,5651.027274981707
2018-03-02,6430,6610,6180,6180,21100,ANT,0.0528109028960817,6059.90601632581,5621.09398367419
