Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-10-12,10200,10900,9800,10600,72076,ALV,0.00952380952380949,13095.310529059565,9874.689470940435
2017-10-13,10900,10900,10400,10500,32400,ALV,-0.009433962264150941,13106.613332480001,9773.386667519999
2017-10-16,10800,10800,10600,10600,18200,ALV,0.00952380952380949,13106.458320616151,9693.541679383849
2017-10-17,10600,11500,10100,11500,24900,ALV,0.08490566037735858,12981.563667161074,9718.436332838926
2017-10-18,10700,11800,10700,11800,10300,ALV,0.026086956521739202,12831.400995806835,9778.599004193165
2017-10-19,11000,12900,11000,12900,108900,ALV,0.09322033898305082,12879.960063388231,9750.039936611769
2017-10-20,12700,14100,12700,14100,127940,ALV,0.09302325581395343,13361.307254124808,9458.692745875192
2017-10-23,14000,15500,14000,15500,135548,ALV,0.09929078014184389,14117.130186855156,8962.869813144844
2017-10-24,15500,16900,15500,15500,84638,ALV,0.0,14815.499959683937,8614.500040316063
2017-10-25,15500,17000,15500,16500,112861,ALV,0.06451612903225801,15687.646318206163,8212.353681793837
2017-10-26,16600,17700,14900,16500,64800,ALV,0.0,16414.07791368285,7955.922086317149
2017-10-27,16500,16500,15400,16000,95332,ALV,-0.030303030303030276,16937.64839624281,7882.351603757189
2017-10-30,16000,16000,15000,15800,96900,ALV,-0.012499999999999956,17358.50294679743,7941.497053202568
2017-10-31,15800,15800,14400,15600,80500,ALV,-0.012658227848101222,17685.372769660364,8094.627230339637
2017-11-01,14400,16500,14100,16000,42900,ALV,0.02564102564102555,18035.46729128079,8244.532708719209
2017-11-02,16000,17600,16000,16200,23900,ALV,0.012499999999999956,18365.07804571087,8434.921954289128
2017-11-03,17000,17000,16500,16500,34944,ALV,0.0185185185185186,18597.073042394175,8862.926957605825
2017-11-06,15200,16300,15000,16000,11000,ALV,-0.030303030303030276,18757.766772819334,9222.233227180666
2017-11-07,15000,15900,14400,15200,30200,ALV,-0.050000000000000044,18806.015597893937,9573.984402106065
2017-11-08,15000,15000,13700,14800,33350,ALV,-0.02631578947368418,18703.127499272225,10106.872500727775
2017-11-09,14800,15900,14800,15300,16500,ALV,0.03378378378378377,18579.238505092082,10700.761494907918
2017-11-10,14900,15700,13800,14400,21400,ALV,-0.05882352941176472,18291.747025745462,11378.252974254538
2017-11-13,13500,14400,13200,14400,32800,ALV,0.0,17898.23859085877,12151.761409141229
2017-11-14,13400,14100,13400,14000,16100,ALV,-0.02777777777777779,17582.693979932556,12717.306020067444
2017-11-15,13600,14000,13600,14000,27622,ALV,0.0,17232.206885699394,13287.793114300608
2017-11-16,12900,14400,12900,14000,42201,ALV,0.0,17070.30624108732,13559.693758912681
2017-11-17,13800,13900,13800,13900,7800,ALV,-0.0071428571428571175,17089.908961263878,13520.091038736122
2017-11-20,13900,13900,13600,13900,43000,ALV,0.0,17108.480820183762,13341.519179816238
2017-11-21,13800,15200,13700,15200,89900,ALV,0.09352517985611519,17089.255171603923,13330.744828396077
2017-11-22,15200,15900,15200,15800,79078,ALV,0.03947368421052633,16981.515983876172,13368.484016123828
2017-11-23,14700,16000,14700,16000,103115,ALV,0.012658227848101333,16895.279347267966,13404.720652732034
2017-11-24,15600,15800,14400,15400,87536,ALV,-0.03749999999999998,16825.98944897092,13414.010551029083
2017-11-27,15500,15500,14600,15400,102100,ALV,0.0,16782.85471743704,13417.145282562962
2017-11-28,14600,15400,14600,15300,53700,ALV,-0.00649350649350644,16755.05987916604,13414.940120833959
2017-11-29,14600,14700,14200,14300,72640,ALV,-0.065359477124183,16648.029125956244,13351.970874043758
2017-11-30,13900,15700,13900,15700,160436,ALV,0.09790209790209792,16563.55280050746,13386.44719949254
2017-12-01,15700,16000,14600,16000,158000,ALV,0.019108280254777066,16455.323885414728,13444.67611458527
2017-12-04,15900,17200,15900,17200,98300,ALV,0.07499999999999996,16754.591642763455,13265.408357236543
2017-12-05,17200,17200,15900,17000,52600,ALV,-0.011627906976744207,17048.332620473233,13151.667379526767
2017-12-06,16600,17000,15900,17000,45900,ALV,0.0,17319.881513260898,13100.118486739102
2017-12-07,16900,17700,16000,17600,168400,ALV,0.03529411764705892,17678.614241969168,12971.385758030832
2017-12-08,17600,18500,16900,18400,101218,ALV,0.045454545454545414,18189.488693914856,12860.511306085144
2017-12-11,18000,18500,17500,18100,52900,ALV,-0.016304347826086918,18544.71338939232,12875.28661060768
2017-12-12,17700,17800,17400,17800,54960,ALV,-0.016574585635359074,18760.069929215035,13039.930070784965
2017-12-13,17900,17900,16100,17800,72800,ALV,0.0,18924.71338939232,13255.28661060768
2017-12-14,17300,17300,16200,16800,73700,ALV,-0.0561797752808989,18910.37310835639,13549.62689164361
2017-12-15,16800,16800,15500,15900,55700,ALV,-0.0535714285714286,18795.84671056416,13864.153289435839
2017-12-18,15500,15900,14600,14800,49820,ALV,-0.0691823899371069,18690.059394486478,14059.940605513522
2017-12-19,14400,15600,13500,14000,94000,ALV,-0.05405405405405406,18804.397517472873,13825.602482527127
2017-12-20,14000,14700,14000,14500,57000,ALV,0.03571428571428581,18854.995201531106,13645.004798468892
2017-12-21,14500,14800,13100,13100,144738,ALV,-0.096551724137931,19050.148553129384,13159.851446870616
2017-12-22,12900,13700,12900,13400,50200,ALV,0.022900763358778553,19166.945603580192,12843.054396419808
2017-12-25,13300,13700,13300,13600,47130,ALV,0.014925373134328401,19239.018652173916,12590.981347826084
2017-12-26,13600,13600,12800,13400,67800,ALV,-0.014705882352941124,19313.19338142052,12326.806618579483
2017-12-27,13200,13500,12700,13100,52639,ALV,-0.02238805970149249,19393.951017831707,12126.048982168293
2017-12-28,13100,13200,12400,13100,81378,ALV,0.0,19444.76080508334,11815.23919491666
2017-12-29,12900,13200,12400,13100,101219,ALV,0.0,19449.98423704308,11520.015762956918
2018-01-02,12600,13100,11900,12700,174340,ALV,-0.03053435114503822,19319.753687109616,11200.246312890386
2018-01-03,12700,12700,11600,11600,130000,ALV,-0.08661417322834641,19263.593335824095,10716.406664175905
2018-01-04,10900,12000,10900,11800,75975,ALV,0.01724137931034475,19114.10766291159,10345.892337088411
2018-01-05,11700,12200,11700,12200,109710,ALV,0.03389830508474567,18768.317537043913,10151.682462956087
2018-01-08,12200,12300,11100,11500,106992,ALV,-0.05737704918032782,18205.611201275446,10024.388798724556
2018-01-09,11500,11700,10800,11300,123100,ALV,-0.017391304347826098,17606.383562109142,9943.616437890858
2018-01-10,10700,11300,10700,11200,104478,ALV,-0.008849557522123908,16956.39573389274,9933.60426610726
2018-01-11,11200,11400,10700,11100,105856,ALV,-0.008928571428571397,16141.105408922649,10078.894591077351
2018-01-12,10900,11000,10100,10600,143580,ALV,-0.04504504504504503,15509.24343682884,10090.75656317116
2018-01-15,10600,10600,9600,10300,114697,ALV,-0.028301886792452824,15040.79352585652,9999.20647414348
2018-01-16,10100,10400,9700,10300,85500,ALV,0.0,14764.392637876801,9825.607362123199
2018-01-17,10200,10400,9700,10100,82300,ALV,-0.01941747572815533,14615.55162936485,9584.44837063515
2018-01-18,10000,10100,9600,9900,72281,ALV,-0.01980198019801982,14305.651863464924,9434.348136535076
2018-01-19,9600,9800,9000,9500,139200,ALV,-0.04040404040404044,14263.635560836103,9116.364439163897
2018-01-22,9100,9300,9000,9300,49900,ALV,-0.021052631578947323,14133.225821186736,8836.774178813264
2018-01-23,9300,9300,8900,9100,67900,ALV,-0.021505376344086002,13915.86144216903,8604.13855783097
2018-01-24,9100,10000,9100,10000,118991,ALV,0.098901098901099,13607.856231002908,8572.143768997092
2018-01-25,10900,11000,10900,11000,54656,ALV,0.10000000000000009,13327.882839580368,8642.117160419632
2018-01-26,12100,12100,10800,12100,86910,ALV,0.10000000000000009,13133.431258875331,8736.568741124669
2018-01-29,12100,12900,11400,12600,60551,ALV,0.04132231404958686,13018.933379696991,8801.066620303009
2018-01-30,12300,12300,11400,11400,49920,ALV,-0.09523809523809523,12804.05589506787,8885.94410493213
2018-01-31,10500,11300,10300,10900,104660,ALV,-0.04385964912280704,12738.626454241508,8881.373545758492
2018-02-01,10500,11200,10000,11200,202600,ALV,0.02752293577981657,12664.250514130266,8895.749485869734
2018-02-02,11100,11200,10200,10800,117500,ALV,-0.0357142857142857,12478.502191121112,8941.497808878888
2018-02-05,10600,10600,9800,9800,39795,ALV,-0.09259259259259256,12396.863425888172,8853.136574111828
2018-02-06,9200,9200,8900,8900,74310,ALV,-0.09183673469387754,12398.64727444162,8611.35272555838
2018-02-07,8800,9600,8800,9600,110000,ALV,0.0786516853932584,12329.599695474137,8520.400304525863
2018-02-08,9500,9500,8700,9300,143000,ALV,-0.03125,12273.32401832103,8396.67598167897
2018-02-09,9100,9100,8400,8800,133815,ALV,-0.053763440860215006,12289.969437424475,8200.030562575525
2018-02-12,9100,9300,8500,8900,49600,ALV,0.011363636363636465,12301.852134023467,8048.147865976533
2018-02-13,8900,9000,8400,8900,53900,ALV,0.0,12301.79311725073,7908.206882749269
2018-02-21,8700,8900,8500,8800,50700,ALV,-0.011235955056179803,12309.273011340896,7770.726988659104
2018-02-22,8600,8700,8300,8600,73410,ALV,-0.022727272727272707,12329.463845549593,7620.536154450407
2018-02-23,8600,8600,8200,8600,77700,ALV,0.0,12352.478070076215,7507.521929923785
2018-02-26,8800,8800,8500,8700,77620,ALV,0.011627906976744207,12367.38728212662,7432.612717873381
2018-02-27,9000,9000,8300,8500,59510,ALV,-0.02298850574712641,12389.603143354165,7350.396856645836
2018-02-28,8200,8500,8200,8500,57815,ALV,0.0,12383.030138928098,7206.969861071903
2018-03-01,8500,8500,7800,8100,96900,ALV,-0.04705882352941182,12276.404386228478,7023.595613771522
2018-03-02,8000,8000,7500,8000,87544,ALV,-0.012345679012345734,11909.52835244397,6980.471647556031
2018-03-05,7800,8000,7400,8000,100640,ALV,0.0,11286.014244277472,7143.985755722528
2018-03-06,7500,8800,7500,8800,139000,ALV,0.10000000000000009,10901.892952267743,7268.107047732257
2018-03-07,8500,9400,8500,8800,168160,ALV,0.0,10596.91063451268,7363.089365487321
2018-03-08,8800,9100,8500,8900,63050,ALV,0.011363636363636465,10120.82642112682,7609.17357887318
2018-03-09,8600,9300,8600,9200,116165,ALV,0.03370786516853941,9693.350152749586,7876.649847250413
2018-03-12,9200,9400,8600,9200,127200,ALV,0.0,9561.163755077218,7948.836244922783
2018-03-13,8800,9400,8800,9300,147300,ALV,0.010869565217391353,9613.749068553998,7936.250931446003
2018-03-14,8800,9400,8800,9400,89556,ALV,0.010752688172043001,9568.181175078325,7961.8188249216755
2018-03-15,9500,9800,9300,9700,105600,ALV,0.03191489361702127,9657.4104538577,7912.5895461423
2018-03-16,9700,10300,9600,10300,138200,ALV,0.061855670103092786,9954.349121624446,7765.650878375554
2018-03-19,10100,10300,10000,10300,78215,ALV,0.0,10191.903324347866,7668.096675652134
2018-03-20,10000,10500,10000,10400,84430,ALV,0.009708737864077666,10419.88515435006,7590.1148456499395
2018-03-21,10300,10400,9800,10000,125920,ALV,-0.038461538461538436,10540.499915283019,7589.500084716981
2018-03-22,10300,10300,9900,10000,66523,ALV,0.0,10647.977197448856,7622.022802551144
2018-03-23,9600,9900,9600,9800,36335,ALV,-0.020000000000000018,10713.519015356802,7676.480984643198
2018-03-26,9700,9800,9600,9800,29200,ALV,0.0,10772.497947453523,7727.502052546477
2018-03-27,9500,10000,9500,10000,21902,ALV,0.020408163265306145,10840.090756357582,7809.909243642418
2018-03-28,9800,9800,9700,9800,34100,ALV,-0.020000000000000018,10869.05375155881,7910.946248441191
2018-03-29,9600,9700,9600,9700,37600,ALV,-0.010204081632653073,10829.558751948656,8110.441248051344
2018-03-30,9600,9700,8900,8900,139400,ALV,-0.08247422680412375,10728.713310465115,8301.286689534885
2018-04-02,8900,8900,8100,8600,244140,ALV,-0.0337078651685393,10630.311015331636,8459.688984668364
2018-04-03,8100,8600,7800,8500,256300,ALV,-0.011627906976744207,10663.313725320659,8396.686274679341
2018-04-04,8000,8200,7700,8200,256530,ALV,-0.03529411764705881,10736.122971229071,8263.877028770929
2018-04-05,7800,8000,7400,7700,251631,ALV,-0.060975609756097615,10885.544879967478,7994.455120032522
2018-04-06,7200,7800,7000,7400,259029,ALV,-0.038961038961038974,11046.466916859916,7653.533083140084
2018-04-09,7000,7000,6700,7000,177400,ALV,-0.05405405405405406,11222.321870938267,7257.678129061733
2018-04-10,6600,6700,6300,6500,184291,ALV,-0.0714285714285714,11413.438998547443,6786.561001452557
2018-04-11,6400,6500,6200,6500,81620,ALV,0.0,11524.416276121912,6385.583723878088
2018-04-12,6400,6800,6300,6800,189800,ALV,0.04615384615384621,11518.43128028019,6101.5687197198085
2018-04-13,6800,6800,6200,6400,181550,ALV,-0.05882352941176472,11425.889538918276,5804.110461081724
2018-04-16,6300,6500,6100,6400,69700,ALV,0.0,11276.991424558393,5563.008575441606
2018-04-17,6200,6400,6100,6400,121700,ALV,0.0,11054.501719879565,5385.498280120436
2018-04-18,6200,6300,5800,6200,238150,ALV,-0.03125,10871.196930872658,5188.8030691273425
2018-04-19,6000,6300,5900,6300,165300,ALV,0.016129032258064502,10630.300701899207,5059.699298100793
2018-04-20,6000,6200,5700,5700,135100,ALV,-0.09523809523809523,10423.09180588787,4856.9081941121285
2018-04-23,5700,5700,5200,5200,110590,ALV,-0.08771929824561409,10201.343762419852,4618.656237580148
2018-04-24,5000,5000,4700,4700,156200,ALV,-0.09615384615384615,9908.675089441633,4381.324910558366
2018-04-26,4600,4600,4300,4500,125700,ALV,-0.04255319148936165,9590.424321024335,4169.575678975665
2018-04-27,4300,4900,4300,4700,39010,ALV,0.04444444444444451,9170.944706206774,4089.055293793226
2018-05-02,4600,4700,4600,4700,11500,ALV,0.0,8868.346380723167,3971.653619276833
2018-05-03,4800,4800,4500,4700,30300,ALV,0.0,8566.687425768057,3883.312574231942
2018-05-04,4300,4900,4300,4800,70230,ALV,0.02127659574468077,8212.003683238185,3867.996316761816
2018-05-07,4800,4800,4500,4800,13000,ALV,0.0,7864.0912717326255,3875.9087282673745
2018-05-08,4800,5000,4600,5000,128400,ALV,0.04166666666666674,7574.864125418027,3895.1358745819734
2018-05-09,5000,5200,4700,5100,179800,ALV,0.020000000000000018,7310.680336432716,3929.319663567284
2018-05-10,4900,5100,4700,4800,110310,ALV,-0.05882352941176472,7111.124604770111,3908.8753952298894
2018-05-11,4700,4800,4500,4700,129800,ALV,-0.02083333333333337,6990.477634352124,3849.5223656478756
2018-05-14,4600,4600,4300,4500,212000,ALV,-0.04255319148936165,6857.010084547348,3782.989915452652
2018-05-15,4400,4500,4300,4400,45700,ALV,-0.022222222222222254,6626.884718539044,3773.1152814609554
2018-05-16,4300,4500,4300,4400,14581,ALV,0.0,6454.990774876438,3745.009225123562
2018-05-17,4500,4500,4400,4400,17500,ALV,0.0,6247.397290361115,3752.6027096388852
2018-05-18,4400,4700,4400,4600,95600,ALV,0.045454545454545414,5988.702924813061,3831.297075186939
2018-05-21,4600,4700,4500,4500,19400,ALV,-0.021739130434782594,5739.05689100857,3910.943108991429
2018-05-22,4500,4600,4300,4400,25700,ALV,-0.022222222222222254,5362.771680782457,4097.228319217543
2018-05-23,4300,4300,4000,4200,43900,ALV,-0.045454545454545414,5150.883050728956,4159.116949271044
2018-05-24,4200,4200,4000,4200,27600,ALV,0.0,5071.797600679628,4138.202399320372
2018-05-25,4100,4100,4000,4000,21800,ALV,-0.04761904761904767,5103.291665039177,4036.708334960823
2018-05-28,4000,4000,3800,3900,25210,ALV,-0.025000000000000022,5147.947366143038,3932.052633856961
2018-05-29,4000,4000,3700,3800,20750,ALV,-0.02564102564102566,5177.56867786345,3812.4313221365496
2018-05-30,3900,4100,3800,4100,15104,ALV,0.07894736842105265,5161.49120597482,3768.50879402518
2018-05-31,4100,4100,4000,4100,5612,ALV,0.0,5140.0531894830765,3729.946810516923
2018-06-01,4300,4400,4100,4400,18500,ALV,0.07317073170731714,5099.9087530469005,3730.0912469530995
2018-06-04,4400,4700,4300,4600,36284,ALV,0.045454545454545414,5072.757440992056,3737.2425590079433
2018-06-05,4800,4800,4600,4600,15200,ALV,0.0,5002.332973362237,3767.6670266377632
2018-06-06,4700,4700,4500,4600,27408,ALV,0.0,4894.415568635739,3825.5844313642606
2018-06-07,4400,4800,4400,4700,40500,ALV,0.021739130434782705,4874.519008314673,3835.4809916853274
2018-06-08,4600,4600,4400,4600,26012,ALV,-0.021276595744680882,4857.937003968268,3842.0629960317315
2018-06-11,4700,4700,4600,4600,17300,ALV,0.0,4870.654923374403,3839.345076625598
2018-06-12,4400,4500,4400,4500,6100,ALV,-0.021739130434782594,4879.230199430138,3840.769800569862
2018-06-13,4600,4600,4300,4500,2210,ALV,0.0,4887.589705218406,3842.410294781594
2018-06-14,4400,4500,4300,4400,31222,ALV,-0.022222222222222254,4887.589705218406,3842.410294781594
2018-06-15,4300,4400,4200,4200,33066,ALV,-0.045454545454545414,4860.654923374403,3829.345076625598
2018-06-18,4000,4100,3900,4000,23400,ALV,-0.04761904761904767,4851.413210223703,3788.5867897762973
2018-06-19,4000,4000,3800,3900,47620,ALV,-0.025000000000000022,4855.267793113491,3734.732206886509
2018-06-20,4000,4000,3900,4000,7500,ALV,0.02564102564102555,4858.672380370766,3711.327619629233
2018-06-21,3900,3900,3800,3900,12078,ALV,-0.025000000000000022,4866.992462264191,3673.007537735809
2018-06-22,4000,4000,3800,4000,8200,ALV,0.02564102564102555,4866.992462264191,3673.007537735809
2018-06-25,4000,4100,4000,4000,8200,ALV,0.0,4861.088730483927,3688.9112695160725
2018-06-26,4000,4100,4000,4100,500,ALV,0.02499999999999991,4840.999092558473,3739.000907441526
2018-06-27,4000,4100,4000,4100,3000,ALV,0.0,4840.999092558473,3739.000907441526
2018-06-28,4000,4000,3800,3900,24413,ALV,-0.04878048780487809,4851.314274283657,3708.685725716343
2018-06-29,3900,4000,3900,4000,5507,ALV,0.02564102564102555,4841.033561853584,3678.9664381464163
2018-07-02,3800,3900,3800,3900,9700,ALV,-0.025000000000000022,4804.22361830321,3645.77638169679
2018-07-03,3900,3900,3800,3900,19700,ALV,0.0,4758.858506133347,3621.141493866653
2018-07-04,3900,4000,3900,4000,3910,ALV,0.02564102564102555,4701.848687366006,3618.151312633994
2018-07-05,4000,4000,4000,4000,90,ALV,0.0,4610.283422342309,3639.716577657691
2018-07-06,3900,4000,3900,4000,2300,ALV,0.0,4530.775171390322,3659.2248286096783
2018-07-09,3800,4000,3800,4000,1300,ALV,0.0,4435.27017163183,3694.72982836817
2018-07-10,3900,4000,3900,3900,400,ALV,-0.025000000000000022,4352.96226191211,3717.03773808789
2018-07-11,3800,4000,3800,3900,1700,ALV,0.0,4245.624188310871,3764.3758116891286
2018-07-12,3800,4000,3800,4000,6700,ALV,0.02564102564102555,4143.429795178388,3826.5702048216117
2018-07-13,3800,3900,3800,3900,6400,ALV,-0.025000000000000022,4098.0624847496965,3841.9375152503035
2018-07-16,3800,3900,3700,3900,6000,ALV,0.0,4095.7669683072386,3834.2330316927614
2018-07-17,3900,4000,3800,4000,5200,ALV,0.02564102564102555,4098.0624847496965,3841.9375152503035
2018-07-18,3900,4200,3900,4200,24230,ALV,0.050000000000000044,4142.480768093538,3817.5192319064618
2018-07-19,4300,4300,4200,4300,9510,ALV,0.023809523809523725,4209.761769634664,3790.238230365336
2018-07-20,4100,4300,4100,4200,10000,ALV,-0.023255813953488413,4237.156333832596,3782.843666167404
2018-07-23,4100,4200,3900,4100,24300,ALV,-0.023809523809523836,4245.4343724366345,3784.5656275633655
2018-07-24,4000,4100,4000,4100,5300,ALV,0.0,4245.4343724366345,3784.5656275633655
2018-07-25,4000,4100,4000,4100,4801,ALV,0.0,4245.4343724366345,3784.5656275633655
2018-07-26,4000,4000,3800,4000,23440,ALV,-0.024390243902439046,4244.499443207028,3795.500556792972
2018-07-27,4000,4000,3900,3900,4500,ALV,-0.025000000000000022,4245.4343724366345,3784.5656275633655
2018-07-30,4000,4100,4000,4100,7000,ALV,0.05128205128205132,4251.936114358789,3798.0638856412106
2018-07-31,4000,4000,3900,4000,4712,ALV,-0.024390243902439046,4250.000000000603,3809.999999999397
2018-08-01,4000,4000,3900,4000,3910,ALV,0.0,4250.000000000603,3809.999999999397
2018-08-02,4000,4000,4000,4000,40,ALV,0.0,4250.000000000603,3809.999999999397
2018-08-03,3900,3900,3700,3700,25000,ALV,-0.07499999999999996,4277.868788562404,3752.1312114375964
2018-08-06,3600,3700,3600,3700,1900,ALV,0.0,4296.6479394842745,3703.3520605157255
2018-08-07,3600,3600,3400,3600,52540,ALV,-0.027027027027026973,4327.198772645762,3642.8012273542377
2018-08-08,3600,3700,3500,3600,7134,ALV,0.0,4350.00000000035,3589.99999999965
2018-08-09,3400,3400,3300,3400,48900,ALV,-0.05555555555555558,4393.431361950479,3486.5686380495204
2018-08-10,3400,3500,3400,3500,5400,ALV,0.02941176470588225,4412.341345003918,3427.658654996082
2018-08-13,3400,3500,3400,3500,9200,ALV,0.0,4425.357021462803,3374.6429785371975
2018-08-14,3500,3500,3500,3500,0,ALV,0.0,4425.908340833816,3324.0916591661844
2018-08-15,3500,3500,3400,3500,7300,ALV,0.0,4392.810998443652,3287.189001556347
2018-08-16,3300,3400,3300,3400,15600,ALV,-0.02857142857142858,4337.12544673744,3252.87455326256
2018-08-17,3300,3400,3300,3400,3300,ALV,0.0,4289.696175412046,3220.3038245879543
2018-08-20,3300,3500,3300,3500,28426,ALV,0.02941176470588225,4246.05661880478,3203.9433811952204
2018-08-21,3500,3500,3400,3500,4200,ALV,0.0,4194.89998999827,3195.10001000173
2018-08-22,3500,3600,3500,3600,22900,ALV,0.02857142857142847,4135.188133984811,3204.811866015189
2018-08-23,3400,3600,3400,3400,4500,ALV,-0.05555555555555558,4093.431361950484,3186.568638049516
2018-08-24,3400,3400,3400,3400,13700,ALV,0.0,4063.441746495876,3166.558253504124
2018-08-27,3400,3400,3300,3400,16000,ALV,0.0,3977.9949748429894,3182.0050251570106
2018-08-28,3400,3400,3400,3400,2000,ALV,0.0,3904.9647869863607,3195.0352130136393
2018-08-29,3300,3300,3300,3300,25180,ALV,-0.02941176470588236,3820.122926048294,3209.877073951706
2018-08-30,3300,3400,3200,3300,12200,ALV,0.0,3704.4994432070453,3255.5005567929547
2018-08-31,3200,3300,3200,3300,11600,ALV,0.0,3673.5415650412665,3246.4584349587335
2018-09-04,3300,3300,3300,3300,0,ALV,0.0,3633.907194297359,3246.092805702641
2018-09-05,3200,3300,3100,3100,18400,ALV,-0.06060606060606055,3645.434372436653,3184.565627563347
2018-09-06,3100,3100,3000,3100,37970,ALV,0.0,3642.190404258914,3137.809595741086
2018-09-07,3100,3100,2900,3100,18210,ALV,0.0,3656.957443597921,3093.042556402079
2018-09-10,3100,3100,2900,3000,66200,ALV,-0.032258064516129004,3669.374388453857,3030.625611546143
2018-09-11,3000,3100,2900,3000,3300,ALV,0.0,3670.6877203492704,2979.3122796507296
2018-09-12,3000,3200,3000,3200,11600,ALV,0.06666666666666665,3650.0000000004056,2969.9999999995944
2018-09-13,3200,3200,3200,3200,5900,ALV,0.0,3626.511689085432,2963.488310914568
2018-09-14,3100,3100,3100,3100,3000,ALV,-0.03125,3618.2306905061637,2941.7693094938363
2018-09-17,3200,3200,3100,3200,21700,ALV,0.032258064516129004,3605.2610922852164,2934.7389077147836
2018-09-18,3200,3200,3100,3100,44400,ALV,-0.03125,3575.576411922419,2924.423588077581
2018-09-19,3100,3100,3100,3100,5900,ALV,0.0,3540.4834939256466,2919.5165060743534
2018-09-20,3100,3100,3100,3100,500,ALV,0.0,3469.38608132857,2940.61391867143
2018-09-21,3000,3000,2900,3000,17900,ALV,-0.032258064516129004,3447.8687885624263,2922.1312114375737
2018-09-24,3000,3000,3000,3000,500,ALV,0.0,3420.147016444006,2909.852983555994
2018-09-25,2900,3000,2900,3000,5300,ALV,0.0,3385.6241883108974,2904.3758116891026
2018-09-26,3000,3100,2900,3100,13500,ALV,0.03333333333333344,3340.7130750577153,2919.2869249422847
2018-09-27,3100,3100,3000,3100,19700,ALV,0.0,3315.9591794233647,2924.0408205766353
2018-09-28,3000,3000,3000,3000,12500,ALV,-0.032258064516129004,3289.1195263959767,2920.8804736040233
2018-10-01,3000,3000,3000,3000,500,ALV,0.0,3256.132477259201,2923.867522740799
2018-10-02,3000,3200,3000,3200,32200,ALV,0.06666666666666665,3230.2583904642997,2939.7416095357003
2018-10-03,3000,3100,3000,3100,10500,ALV,-0.03125,3230.2583904642997,2939.7416095357003
2018-10-04,3000,3100,3000,3100,11500,ALV,0.0,3230.2583904642997,2939.7416095357003
2018-10-05,3000,3000,3000,3000,37900,ALV,-0.032258064516129004,3229.66629547189,2930.33370452811
2018-10-08,3000,3000,3000,3000,8200,ALV,0.0,3229.66629547189,2930.33370452811
2018-10-09,3000,3300,3000,3200,89100,ALV,0.06666666666666665,3243.62291495828,2936.37708504172
2018-10-10,3200,3200,3100,3100,12800,ALV,-0.03125,3230.2583904642997,2939.7416095357003
2018-10-11,3100,3100,2900,3000,57300,ALV,-0.032258064516129004,3214.642400438689,2935.357599561311
2018-10-12,2900,3000,2900,3000,18300,ALV,0.0,3212.8285685718347,2927.1714314281653
2018-10-15,3000,3100,2900,2900,26300,ALV,-0.033333333333333326,3202.986485870432,2907.013514129568
2018-10-16,2900,2900,2700,2700,72500,ALV,-0.06896551724137934,3247.3676058166116,2822.6323941833884
2018-10-17,2700,2700,2700,2700,0,ALV,0.0,3270.14701644401,2759.85298355599
2018-10-18,2700,2700,2700,2700,0,ALV,0.0,3281.1817604255734,2708.8182395744266
2018-10-19,2500,2500,2500,2500,24100,ALV,-0.07407407407407407,3328.32945734377,2611.67054265623
2018-10-22,2500,2500,2500,2500,0,ALV,0.0,3357.18927691084,2532.81072308916
2018-10-23,2500,2500,2500,2500,0,ALV,0.0,3374.3126676643315,2465.6873323356685
2018-10-24,2500,2500,2500,2500,0,ALV,0.0,3371.2483766209316,2408.7516233790684
2018-10-25,2500,2500,2500,2500,0,ALV,0.0,3359.5998398721545,2360.4001601278455
2018-10-26,2300,2300,2300,2300,42510,ALV,-0.07999999999999996,3375.9083408338297,2274.0916591661703
2018-10-29,2300,2300,2300,2300,0,ALV,0.0,3379.5761189195873,2200.4238810804127
2018-10-30,2300,2300,2300,2300,0,ALV,0.0,3339.8949487096725,2150.1050512903275
2018-10-31,2300,2300,2300,2300,0,ALV,0.0,3306.581249708038,2103.418750291962
2018-11-01,2300,2300,2300,2300,0,ALV,0.0,3262.578446733385,2067.421553266615
2018-11-02,2100,2200,2100,2100,40188,ALV,-0.08695652173913049,3244.819974072761,1995.180025927239
2018-11-05,2100,2100,2100,2100,0,ALV,0.0,3213.3572667404096,1936.6427332595904
2018-11-06,2100,2100,2100,2100,0,ALV,0.0,3121.996677731935,1918.003322268065
2018-11-07,2100,2100,2100,2100,0,ALV,0.0,3036.0388679236507,1903.9611320763493
2018-11-08,2100,2100,2100,2100,0,ALV,0.0,2957.4471804792365,1892.5528195207635
2018-11-09,1900,2100,1900,1900,25600,ALV,-0.09523809523809523,2880.2940328872064,1859.7059671127934
2018-11-12,1900,1900,1900,1900,0,ALV,0.0,2808.2622246296455,1831.7377753703545
2018-11-13,1900,1900,1900,1900,0,ALV,0.0,2768.262224629646,1791.737775370354
2018-11-14,1900,1900,1900,1900,0,ALV,0.0,2714.9736834818236,1765.0263165181764
2018-11-15,1900,1900,1900,1900,0,ALV,0.0,2647.2135955002846,1752.7864044997157
2018-11-16,1900,2000,1900,1900,6510,ALV,0.0,2613.1703961235366,1726.8296038764634
2018-11-19,1900,1900,1900,1900,0,ALV,0.0,2570.8131845711,1709.1868154288998
2018-11-20,1900,1900,1900,1900,0,ALV,0.0,2519.3897898095324,1700.6102101904673
