Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-05-30,19000,19000,17300,17600,52100,ATS,-0.07853403141361259,20082.82355564207,10057.17644435793
2017-05-31,18900,18900,16400,18000,70300,ATS,0.022727272727272707,20360.588787757384,10339.411212242616
2017-06-01,19600,19600,18000,18100,60100,ATS,0.005555555555555536,20510.648870627396,10839.351129372604
2017-06-02,18100,19900,16400,19900,62300,ATS,0.09944751381215466,20734.684771807737,11535.315228192263
2017-06-05,20900,20900,19300,20600,54469,ATS,0.035175879396984966,20968.05639752117,12261.94360247883
2017-06-06,21900,21900,18800,20000,60400,ATS,-0.029126213592232997,21076.890704211266,12943.109295788736
2017-06-07,19000,21000,19000,21000,48100,ATS,0.050000000000000044,21441.96182339295,13348.03817660705
2017-06-08,19400,21000,19100,21000,26000,ATS,0.0,21838.72404508352,13591.27595491648
2017-06-09,22900,22900,22900,22900,2000,ATS,0.09047619047619038,22637.895552398273,13552.104447601729
2017-06-12,20700,22900,20700,22900,1300,ATS,0.0,23328.92626248341,13551.073737516592
2017-06-13,21100,24300,21100,24300,39200,ATS,0.06113537117903922,24265.94314198564,13344.056858014359
2017-06-14,22000,22000,21900,21900,16200,ATS,-0.09876543209876543,24603.91753629814,13496.08246370186
2017-06-15,19800,20000,19800,19800,25230,ATS,-0.09589041095890416,24561.16117801945,13988.83882198055
2017-06-16,17900,20000,17900,20000,11600,ATS,0.010101010101010166,24259.572630059287,14900.427369940713
2017-06-19,20000,20000,18400,18400,30000,ATS,-0.07999999999999996,23976.819134999743,15523.180865000255
2017-06-20,20000,20000,20000,20000,45500,ATS,0.08695652173913038,23810.82892653896,16089.171073461039
2017-06-21,19900,19900,18800,18900,48400,ATS,-0.05500000000000005,23660.77769377672,16459.22230622328
2017-06-22,17500,17600,17500,17500,33400,ATS,-0.07407407407407407,23692.615501253862,16387.384498746138
2017-06-23,16000,16500,16000,16500,21100,ATS,-0.05714285714285716,23860.862849681525,15979.137150318475
2017-06-26,15000,15100,15000,15100,5120,ATS,-0.08484848484848484,24178.96849058165,15261.03150941835
