Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-09-12,2000,2100,2000,2000,183500,ACM,0.0,2255.934769394312,1934.0652306056882
2017-09-13,2100,2100,1900,2000,90300,ACM,0.0,2243.4297951775497,1926.5702048224505
2017-09-14,1900,2000,1900,2000,181232,ACM,0.0,2198.0624847486583,1941.9375152513417
2017-09-15,1900,2000,1900,2000,242700,ACM,0.0,2176.6190378969072,1943.3809621030925
2017-09-18,1900,2100,1900,2000,383550,ACM,0.0,2150.0000000000014,1949.9999999999984
2017-09-19,2000,2100,1900,2100,244227,ACM,0.050000000000000044,2150.0000000000014,1949.9999999999984
2017-09-20,1900,2200,1900,2100,847915,ACM,0.0,2150.0000000000014,1949.9999999999984
2017-09-21,2100,2200,2100,2200,45300,ACM,0.04761904761904767,2172.898261225517,1937.1017387744828
2017-09-22,2200,2200,2100,2100,686200,ACM,-0.045454545454545414,2176.6190378969072,1943.3809621030928
2017-09-25,2300,2300,2100,2300,3442310,ACM,0.09523809523809534,2226.204993518134,1913.795006481866
2017-09-26,2100,2200,2100,2100,289252,ACM,-0.08695652173913049,2226.204993518134,1913.795006481866
2017-09-27,2000,2100,1900,2000,1566340,ACM,-0.04761904761904767,2223.4297951775497,1906.5702048224505
2017-09-28,2000,2000,1900,2000,1101650,ACM,0.0,2220.000000000001,1899.999999999999
2017-09-29,2000,2000,1900,1900,463038,ACM,-0.050000000000000044,2223.2050807568885,1876.7949192431115
2017-10-02,2000,2000,1800,1900,1184236,ACM,0.0,2223.3030277982343,1856.6969722017657
2017-10-03,1900,1900,1800,1800,177700,ACM,-0.052631578947368474,2240.7130750570554,1819.2869249429446
2017-10-04,1800,1900,1800,1900,305400,ACM,0.05555555555555558,2235.406592285381,1804.5934077146192
2017-10-05,1900,1900,1800,1800,578546,ACM,-0.052631578947368474,2245.7965224510326,1774.2034775489674
2017-10-06,1900,1900,1700,1800,874900,ACM,0.0,2252.982212813471,1747.017787186529
