Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2019-05-02,7700,7780,7630,7700,264916,AAV,-0.010282776349614386,7898.947909600645,7515.052090399355
2019-05-03,7700,7780,7700,7780,214026,AAV,0.010389610389610393,7905.54711460804,7523.45288539196
2019-05-06,7780,7780,7630,7700,103398,AAV,-0.010282776349614386,7905.25383841208,7530.74616158792
2019-05-07,7780,7780,7550,7630,136334,AAV,-0.009090909090909038,7905.54711460804,7523.45288539196
2019-05-08,7700,7700,7400,7550,201812,AAV,-0.010484927916120546,7904.305737623292,7501.694262376708
2019-05-09,7630,7700,7480,7550,260700,AAV,0.0,7887.959995999345,7488.040004000655
2019-05-10,7630,7630,7400,7550,161200,AAV,0.0,7844.031425749944,7493.968574250056
2019-05-13,7550,7630,7400,7550,95800,AAV,0.0,7815.294761229428,7492.705238770572
2019-05-14,7480,7550,7400,7550,86557,AAV,0.0,7817.332005306989,7482.667994693011
2019-05-15,7550,7630,7400,7550,305430,AAV,0.0,7800.027087511843,7476.972912488157
2019-05-16,7550,8310,7480,8310,1413027,AAV,0.10066225165562903,7995.847396846429,7334.152603153571
2019-05-17,8460,8460,8080,8080,206320,AAV,-0.0276774969915764,8061.115366963557,7306.884633036443
2019-05-20,8080,8080,7630,7850,637325,AAV,-0.02846534653465349,8077.962139120903,7312.037860879097
2019-05-21,7850,7850,7550,7630,599120,AAV,-0.028025477707006363,8075.493489528219,7307.506510471781
2019-05-22,7630,7780,7550,7700,305025,AAV,0.00917431192660545,8077.962139120903,7312.037860879097
2019-05-23,7700,7780,7550,7700,109155,AAV,0.0,8080.299685699265,7316.700314300735
2019-05-24,7630,7700,7480,7630,242570,AAV,-0.009090909090909038,8079.640557352372,7325.359442647628
2019-05-27,7550,7630,7550,7630,93745,AAV,0.0,8079.640557352372,7325.359442647628
2019-05-28,7630,7630,7480,7550,78900,AAV,-0.010484927916120546,8080.299685699265,7316.700314300735
2019-05-29,7550,7630,7480,7550,84750,AAV,0.0,8072.128549967485,7301.871450032515
2019-05-30,7550,7550,7400,7550,76450,AAV,0.0,8069.139577045323,7289.860422954677
2019-05-31,7550,7550,7480,7550,53600,AAV,0.0,8058.671217265948,7277.328782734052
2019-06-03,7480,7550,7480,7550,83900,AAV,0.0,8054.1737227705935,7266.8262772294065
2019-06-04,7550,7550,7400,7480,83710,AAV,-0.009271523178807972,8054.352712710476,7251.647287289524
2019-06-05,7480,7700,7480,7550,180990,AAV,0.009358288770053402,8054.352712710476,7251.647287289524
2019-06-06,7550,7630,7480,7550,32510,AAV,0.0,8054.352712710476,7251.647287289524
2019-06-07,7550,7630,7480,7550,99605,AAV,0.0,8054.352712710476,7251.647287289524
2019-06-10,7550,7700,7550,7630,174330,AAV,0.01059602649006619,8055.753056414692,7258.246943585308
2019-06-11,7550,7700,7480,7630,99510,AAV,0.0,8056.974746669605,7265.025253330395
2019-06-12,7630,7630,7480,7550,148000,AAV,-0.010484927916120546,8056.974746669605,7265.025253330395
2019-06-13,7550,7630,7550,7630,84818,AAV,0.01059602649006619,7888.0057470632755,7365.9942529367245
2019-06-14,7630,7700,7480,7550,161810,AAV,-0.010484927916120546,7760.058766603591,7440.941233396409
2019-06-17,7550,7550,7550,7550,57805,AAV,0.0,7697.834322448926,7473.165677551074
2019-06-18,7550,7780,7550,7630,253900,AAV,0.01059602649006619,7697.834322448926,7473.165677551074
2019-06-19,7780,7780,7550,7630,118635,AAV,0.0,7683.7054570810205,7480.2945429189795
2019-06-20,7630,7700,7550,7630,179330,AAV,0.0,7667.78045698841,7489.21954301159
2019-06-21,7550,7630,7480,7630,97675,AAV,0.0,7667.78045698841,7489.21954301159
2019-06-24,7550,7630,7480,7630,137800,AAV,0.0,7667.78045698841,7489.21954301159
