Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-07-03,14440,14440,14440,14440,100,ABI,-0.00619408121128695,15193.821326239024,10694.178673760976
2017-07-04,14440,14440,14440,14440,0,ABI,0.0,15312.28624447899,10885.71375552101
2017-07-05,14120,14120,13540,14050,500,ABI,-0.0270083102493075,15334.221913098856,11130.778086901144
2017-07-06,13890,13890,13890,13890,0,ABI,-0.011387900355871894,15347.284449748196,11328.715550251804
2017-07-07,13890,13330,13330,13890,0,ABI,0.0,15371.471751207477,11477.528248792523
2017-07-10,12680,12680,12560,12560,8710,ABI,-0.09575233981281495,15346.808860306315,11542.191139693685
2017-07-11,13140,13140,12680,12950,2100,ABI,0.031050955414012815,15309.227657033476,11658.772342966524
2017-07-12,12950,13140,12560,13140,3500,ABI,0.014671814671814776,15291.588402982481,11742.411597017519
2017-07-13,13140,13140,13140,13140,200,ABI,0.0,15188.844511312107,11978.155488687893
2017-07-14,13140,13330,12560,13330,2500,ABI,0.014459665144596734,15128.363843548399,12146.636156451601
2017-07-17,13330,13330,12350,13100,620,ABI,-0.017254313578394576,15069.022955334634,12280.977044665366
2017-07-18,13330,13330,13330,13330,100,ABI,0.017557251908396854,14955.944681774969,12511.055318225031
2017-07-19,13140,14830,13100,14120,17400,ABI,0.059264816204050996,14960.875798443056,12632.124201556944
2017-07-20,13540,14360,13330,13930,1500,ABI,-0.013456090651558061,14899.678873728,12642.321126272
2017-07-21,14320,14530,13330,13370,2500,ABI,-0.04020100502512558,14863.1419786817,12603.8580213183
2017-07-24,13930,14120,12950,13330,7400,ABI,-0.0029917726252804977,14856.225262142114,12569.774737857886
2017-07-25,13740,14320,12950,13140,8900,ABI,-0.014253563390847712,14817.211168867136,12510.788831132864
2017-07-26,13890,14120,13140,13140,2500,ABI,0.0,14769.8246620158,12460.1753379842
2017-07-27,14120,15310,14050,14050,2100,ABI,0.06925418569254194,14698.022973957495,12488.977026042505
2017-07-28,14080,14480,14080,14480,2200,ABI,0.030604982206405618,14687.228078458087,12494.771921541913
2017-07-31,14080,16280,14080,16280,19000,ABI,0.12430939226519344,15254.57373355497,12111.42626644503
2017-08-01,14910,14910,14120,14120,11600,ABI,-0.13267813267813267,15213.739797121645,12120.260202878355
2017-08-02,14250,14400,14200,14400,27100,ABI,0.019830028328611915,15255.900330915043,12113.099669084957
2017-08-03,14910,14910,14160,14160,1100,ABI,-0.01666666666666672,15280.827849135814,12115.172150864186
2017-08-04,14160,14160,13740,14120,3200,ABI,-0.0028248587570621764,15301.05866998358,12117.94133001642
2017-08-07,14530,14910,14050,14160,7800,ABI,0.0028328611898016387,15300.717720912478,12278.282279087522
2017-08-08,14910,14910,14050,14160,7100,ABI,0.0,15318.20979427325,12381.79020572675
2017-08-09,14910,16250,14160,14400,22080,ABI,0.016949152542372836,15361.945823693868,12464.054176306132
2017-08-10,15310,15310,14120,14400,11600,ABI,0.0,15394.272188262854,12557.727811737146
2017-08-11,14870,14870,13970,14320,15900,ABI,-0.005555555555555536,15419.020362248037,12631.979637751963
2017-08-14,14320,14320,13930,14250,20600,ABI,-0.004888268156424624,15412.452518896369,12753.547481103631
2017-08-15,13930,14020,13930,14020,15300,ABI,-0.01614035087719301,15402.052451245141,12832.947548754859
2017-08-16,14120,14120,13930,13930,2100,ABI,-0.006419400855920077,15395.145679400704,12820.854320599296
2017-08-17,14120,14120,13330,13890,9000,ABI,-0.002871500358937573,15394.369512212976,12817.630487787024
2017-08-18,13330,13840,13270,13840,11100,ABI,-0.003599712023038104,15379.899536148307,12879.100463851693
2017-08-21,13740,14120,13140,13740,5900,ABI,-0.007225433526011571,15360.090905676057,12939.909094323943
