Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-09-22,100650,100650,100650,100650,0,BBC,0.0,103031.35511827275,96529.64488172725
2017-09-25,100650,100650,100650,100650,0,BBC,0.0,102986.68711255802,96927.31288744198
2017-09-26,100650,100650,100650,100650,90,BBC,0.0,102994.47142843094,97184.52857156906
2017-09-27,100650,100650,100650,100650,0,BBC,0.0,102971.22971030071,97472.77028969929
2017-09-28,100650,100650,100650,100650,0,BBC,0.0,101852.12758552947,98183.87241447053
2017-09-29,100650,100650,100650,100650,0,BBC,0.0,101784.98021899235,98499.01978100765
2017-10-02,100650,100650,100650,100650,600,BBC,0.0,101820.3843010589,98596.6156989411
2017-10-03,100650,100650,100650,100650,0,BBC,0.0,101843.94231888879,98706.05768111121
2017-10-04,100650,100650,100650,100650,0,BBC,0.0,101877.71627711857,98762.28372288143
2017-10-05,94470,98000,94470,98000,150,BBC,-0.026328862394436214,102036.35578441613,98340.64421558387
2017-10-06,98000,98000,98000,98000,0,BBC,0.0,102122.02397080521,97991.97602919479
2017-10-09,98000,98000,98000,98000,0,BBC,0.0,102175.91499169427,97694.08500830573
2017-10-10,100650,100650,98440,98440,30,BBC,0.004489795918367401,102153.98684774195,97516.01315225805
2017-10-11,98440,98440,98440,98440,0,BBC,0.0,102112.75103827128,97357.24896172872
2017-10-12,97120,97120,97030,97030,30,BBC,-0.014323445753758657,102191.55519546129,96937.44480453871
2017-10-13,98880,98880,97120,98880,130,BBC,0.01906626816448531,102097.53255437387,96875.46744562613
2017-10-16,97120,97120,97120,97120,40,BBC,-0.017799352750809017,102085.54954747652,96555.45045252348
