Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2021-08-18,8250,8590,8140,8430,1588000,AAS,0.021818181818181737,8539.868762833441,6473.131237166559
2021-08-19,8370,8700,8310,8650,1774600,AAS,0.02609727164887299,8705.035906064037,6476.964093935963
2021-08-20,8700,9170,7910,8540,3153000,AAS,-0.012716763005780396,8795.12965118567,6567.870348814329
2021-08-23,8540,9280,8200,8990,3169200,AAS,0.052693208430913296,8948.219340238931,6646.780659761069
2021-08-24,8990,9170,7970,8200,2146700,AAS,-0.08787541713014457,8931.19986355505,6805.80013644495
2021-08-25,8140,8430,7910,8310,700500,AAS,0.013414634146341475,8919.222423738573,6958.7775762614265
2021-08-26,8200,8480,8029,8200,982400,AAS,-0.013237063778580027,8895.866036676152,7095.133963323847
2021-08-27,8250,8370,7970,8310,1015900,AAS,0.013414634146341475,8902.505820702005,7184.494179297995
2021-08-30,8310,8770,8310,8590,859900,AAS,0.03369434416365835,8933.786786083134,7277.213213916867
2021-08-31,8590,8770,8430,8540,1434000,AAS,-0.005820721769499437,8959.526151504375,7353.473848495625
2021-09-01,8540,8590,8310,8590,1192700,AAS,0.005854800936768045,8990.489185676195,7418.510814323806
2021-09-06,8590,9100,8590,9050,1994000,AAS,0.0535506402793946,9102.749962360691,7442.250037639309
2021-09-07,9280,9670,9050,9330,2361200,AAS,0.030939226519337115,9238.764808610125,7487.235191389875
2021-09-08,9620,9840,9330,9560,3041800,AAS,0.024651661307609762,9434.926542352536,7461.073457647465
2021-09-09,9620,9670,9330,9670,1858100,AAS,0.011506276150627714,9620.521718820806,7456.478281179194
2021-09-10,9620,10120,9620,9960,2145700,AAS,0.02998965873836612,9832.940876902192,7465.059123097808
2021-09-13,10070,10120,9670,9780,1517500,AAS,-0.01807228915662651,9949.297223612739,7557.702776387261
2021-09-14,9620,9670,9330,9440,1575100,AAS,-0.03476482617586907,9975.639661755837,7700.360338244163
2021-09-15,9390,9960,9170,9730,1562700,AAS,0.03072033898305082,10085.430370984204,7726.569629015796
2021-09-16,9730,9900,9670,9900,917200,AAS,0.01747173689619741,10203.148508828763,7773.851491171237
2021-09-17,9840,10570,9840,10410,2078000,AAS,0.051515151515151514,10420.884790673697,7754.115209326303
2021-09-20,10410,10630,10010,10120,1479200,AAS,-0.02785782901056677,10550.689173880239,7771.310826119761
2021-09-21,10120,10120,9730,10070,1382700,AAS,-0.004940711462450564,10650.282715069781,7824.717284930219
2021-09-22,9960,10520,9960,10410,1226800,AAS,0.03376365441906648,10804.658748261676,7812.341251738325
2021-09-23,10350,10570,10180,10180,1186200,AAS,-0.022094140249759864,10858.511716010571,7956.488283989428
2021-09-24,10180,10350,9960,10230,1039900,AAS,0.004911591355599265,10904.560669635668,8102.439330364332
2021-09-27,10180,10630,9960,10300,1533000,AAS,0.006842619745845546,10914.612935392628,8302.387064607372
2021-09-28,10350,10460,10120,10300,829300,AAS,0.0,10901.626407214564,8514.373592785436
2021-09-29,10300,10300,10120,10180,783400,AAS,-0.011650485436893177,10880.21908558419,8694.78091441581
2021-09-30,10180,10350,10070,10120,733500,AAS,-0.005893909626719096,10804.546374120144,8928.453625879856
2021-10-01,10120,10230,9960,10070,735800,AAS,-0.004940711462450564,10675.631960943036,9205.368039056964
2021-10-04,10070,10070,9390,9500,1693600,AAS,-0.05660377358490565,10609.99613600079,9316.00386399921
2021-10-05,9500,10120,9440,10120,1105900,AAS,0.06526315789473691,10583.150497287268,9421.849502712732
2021-10-06,10690,10690,9900,10070,436300,AAS,-0.004940711462450564,10572.33813020948,9483.66186979052
2021-10-07,10460,10460,9900,10010,474800,AAS,-0.005958291956305817,10564.210939792252,9525.789060207748
2021-10-08,10180,10230,9670,9840,741400,AAS,-0.016983016983016963,10564.733772930704,9513.266227069296
2021-10-11,10120,10120,9670,9840,596100,AAS,0.0,10562.44596261279,9521.55403738721
2021-10-12,10010,10010,9670,9840,590500,AAS,0.0,10514.707411028308,9609.292588971692
2021-10-13,9960,9960,9730,9780,335300,AAS,-0.0060975609756097615,10510.346386101708,9618.653613898292
2021-10-14,10120,11200,9730,11200,4513200,AAS,0.14519427402862983,10788.544004600568,9470.455995399432
2021-10-15,11310,12220,11140,11430,1328100,AAS,0.020535714285714324,11044.47858769761,9316.52141230239
2021-10-18,11880,11880,11370,11480,1134900,AAS,0.004374453193350725,11280.474321385933,9216.525678614067
2021-10-19,11540,11540,10910,11140,1367300,AAS,-0.029616724738675937,11400.227663100852,9203.772336899148
2021-10-20,11310,11310,10800,11140,942900,AAS,0.0,11495.604576086344,9181.395423913656
2021-10-21,11480,11480,10910,11090,465800,AAS,-0.004488330341113067,11583.389844879453,9184.610155120547
2021-10-22,11090,11140,10910,11090,780000,AAS,0.0,11662.347724327024,9191.652275672976
2021-10-25,11370,11590,10910,11310,1487600,AAS,0.019837691614066788,11769.24107312571,9185.75892687429
2021-10-26,11700,11700,11090,11370,699800,AAS,0.0053050397877985045,11876.42038040159,9185.57961959841
2021-10-27,11770,11770,11310,11590,1189300,AAS,0.019349164467898028,12012.149141353002,9190.850858646998
2021-10-28,11880,11880,11480,11770,926300,AAS,0.015530629853321765,12163.66753022426,9204.33246977574
2021-10-29,11990,11990,11650,11700,758500,AAS,-0.005947323704333041,12280.062313013223,9250.937686986777
2021-11-01,12100,12440,11590,12100,883700,AAS,0.03418803418803429,12399.554187853604,9391.445812146396
2021-11-02,12440,12440,11880,12220,679900,AAS,0.009917355371900749,12565.319158880657,9435.680841119343
2021-11-03,12380,13570,12220,12610,2936300,AAS,0.03191489361702127,12779.491222736964,9475.508777263036
2021-11-04,12610,13800,12560,13230,983200,AAS,0.04916732751784303,13093.97251432969,9483.02748567031
2021-11-05,13570,13570,13060,13060,525200,AAS,-0.012849584278155746,13283.637126825575,9615.362873174425
2021-11-08,13510,13510,12900,13350,994800,AAS,0.022205206738131755,13481.10883301599,9768.89116698401
2021-11-09,13460,13460,13060,13120,532200,AAS,-0.017228464419475675,13563.067642453347,10014.932357546653
2021-11-10,13230,13510,13060,13350,520700,AAS,0.017530487804878092,13610.66615106324,10324.33384893676
2021-11-11,13400,13400,12950,13290,877400,AAS,-0.004494382022471877,13771.501103265304,10372.498896734696
2021-11-12,13230,13850,13120,13740,1266500,AAS,0.0338600451467268,14006.553325221661,10368.446674778339
2021-11-15,14140,14980,13740,14590,1142100,AAS,0.06186317321688506,14408.556583587095,10277.443416412905
2021-11-16,14870,14870,13970,14300,812500,AAS,-0.019876627827278948,14655.807648028007,10346.192351971993
2021-11-17,14590,14980,14300,14700,902400,AAS,0.027972027972027913,14940.220024676943,10417.779975323057
2021-11-18,15160,16970,14530,16510,4484700,AAS,0.12312925170068034,15642.522980403324,10257.477019596676
2021-11-19,16400,18030,16290,16970,1369900,AAS,0.02786190187764981,16317.12479408175,10170.87520591825
2021-11-22,16900,18100,16850,17240,963300,AAS,0.01591043017088989,16937.260073952824,10143.739926047174
2021-11-23,17870,17870,16400,17300,1620600,AAS,0.0034802784222738303,17452.367754461502,10221.632245538498
2021-11-24,18160,18160,17300,17640,717800,AAS,0.01965317919075149,17958.87416339379,10320.12583660621
2021-11-25,17870,17920,17360,17810,823900,AAS,0.00963718820861681,18415.71828791525,10467.28171208475
2021-11-26,17980,17980,17080,17420,729500,AAS,-0.021897810218978075,18694.659563213965,10760.340436786035
2021-11-29,17530,17530,16400,17190,1236400,AAS,-0.01320321469575203,18894.96613836614,11069.03386163386
2021-11-30,17420,17580,16970,17190,531700,AAS,0.0,19040.174395535665,11420.825604464337
2021-12-01,19790,19790,17080,17580,591400,AAS,0.022687609075043635,19220.288013505513,11737.711986494487
2021-12-02,17980,17980,17300,17470,419300,AAS,-0.006257110352673512,19378.638268594146,12003.361731405854
2021-12-03,18100,18660,17420,17420,1095400,AAS,-0.0028620492272467546,19461.750483780143,12356.249516219857
2021-12-06,17870,17870,15890,16850,635800,AAS,-0.032721010332950606,19455.488691957908,12712.511308042092
2021-12-07,18100,18100,16400,16970,323200,AAS,0.0071216617210683175,19377.895008701737,13175.104991298263
2021-12-08,17300,17300,16680,16790,220700,AAS,-0.010606953447259926,19248.53053554779,13648.46946445221
2021-12-09,17020,17190,16630,17130,235000,AAS,0.020250148898153686,19046.820635326898,14234.179364673104
2021-12-10,17420,17420,14590,15210,3346900,AAS,-0.11208406304728546,18834.249041975974,14593.750958024026
2021-12-13,15770,16230,14870,15890,1088600,AAS,0.04470742932281402,18705.67485580729,14852.32514419271
2021-12-14,16400,16400,15770,15770,500000,AAS,-0.007551919446192601,18484.981240321016,15220.018759678986
2021-12-15,16290,16290,15210,15270,676900,AAS,-0.03170577045022194,18376.31133881879,15385.688661181212
2021-12-16,15430,15500,13630,15320,624100,AAS,0.0032743942370661028,18459.06251789055,15183.93748210945
2021-12-17,15550,15610,15210,15550,686500,AAS,0.015013054830287142,18476.877421075715,15024.122578924284
2021-12-20,15830,16110,15550,15890,615700,AAS,0.021864951768488794,18432.949713563234,14933.050286436768
2021-12-21,16110,16340,15550,16290,815700,AAS,0.025173064820641855,18366.534313385993,14898.465686614005
2021-12-22,16510,17130,16400,16850,1173000,AAS,0.03437691835481882,18268.435465781968,14917.564534218032
2021-12-23,16970,17470,15950,16630,583800,AAS,-0.013056379821958508,18114.258206749782,14953.741793250218
2021-12-24,16570,16970,15950,16510,684600,AAS,-0.007215874924834664,18015.60543185467,14961.39456814533
2021-12-27,16900,16900,16230,16340,155700,AAS,-0.010296789824348895,17939.591644325865,14952.408355674135
2021-12-28,16970,16970,16000,16059,454200,AAS,-0.01719706242350061,17851.390829855998,14927.509170144005
2021-12-29,16340,16400,15950,16230,304800,AAS,0.01064823463478426,17678.655196422584,14965.244803577418
2021-12-30,16680,17020,15950,16740,838600,AAS,0.031423290203327126,17552.994630377976,15017.905369622025
2021-12-31,17240,17240,16450,16630,388400,AAS,-0.00657108721624855,17415.022534105578,15076.877465894424
2022-01-04,17190,17190,16570,16680,265700,AAS,0.0030066145520144527,17391.203088836617,15083.696911163383
2022-01-05,17020,17020,16400,16790,1360000,AAS,0.00659472422062346,17361.833690547926,15095.066309452075
2022-01-06,16970,17420,16570,17240,1440900,AAS,0.026801667659321016,17444.311885598847,15057.588114401155
2022-01-07,17980,17980,17130,17300,651800,AAS,0.0034802784222738303,17479.851159455382,15039.048840544621
2022-01-10,17980,17980,16680,16740,504100,AAS,-0.032369942196531776,17472.561890664547,15199.338109335453
2022-01-11,17420,17420,16059,16230,359400,AAS,-0.03046594982078854,17472.414778365106,15233.485221634894
2022-01-12,16970,16970,14820,16110,643000,AAS,-0.007393715341959317,17463.514899765916,15276.385100234085
2022-01-13,18500,18500,15550,15720,341700,AAS,-0.02420856610800748,17410.47170409085,15374.42829590915
2022-01-14,16340,16340,15210,15210,460000,AAS,-0.03244274809160308,17428.993660313732,15344.90633968627
2022-01-17,15550,15550,13230,13230,663100,AAS,-0.1301775147928994,17969.537822280625,14572.362177719377
2022-01-18,13570,13570,12610,12900,363700,AAS,-0.024943310657596363,18366.318768992976,13876.581231007027
2022-01-19,13570,13740,12900,13510,250000,AAS,0.04728682170542631,18496.491405784724,13468.408594215278
2022-01-20,14700,14700,13350,14140,279100,AAS,0.04663212435233155,18449.9019761225,13243.9980238775
2022-01-21,15320,15320,14250,14820,314900,AAS,0.0480905233380482,18370.04709787106,13142.852902128941
2022-01-24,14700,14700,13290,13510,211800,AAS,-0.0883940620782726,18369.895275376377,12843.004724623624
2022-01-25,15770,15770,13400,13850,169900,AAS,0.025166543301258226,18325.193392676756,12638.706607323247
2022-01-26,14980,15550,14700,14870,1341500,AAS,0.07364620938628152,18264.716564584764,12580.283435415236
2022-01-27,15720,15720,14700,15100,349700,AAS,0.015467383994619999,18186.605608730155,12545.394391269845
2022-01-28,15720,15720,14820,15550,347900,AAS,0.0298013245033113,18058.01794469889,12554.982055301109
2022-02-07,15720,16230,15380,15770,948200,AAS,0.014147909967845651,17957.213236408064,12569.786763591936
2022-02-08,16170,16170,15500,15610,462900,AAS,-0.010145846544071024,17830.564824613197,12589.435175386801
2022-02-09,15720,15770,15550,15550,205200,AAS,-0.0038436899423446302,17673.03940563311,12622.96059436689
2022-02-10,15720,15830,15500,15610,385300,AAS,0.0038585209003214604,17415.25520222947,12717.744797770529
2022-02-11,15720,15950,15610,15830,495600,AAS,0.014093529788597126,17141.004655488436,12844.995344511563
2022-02-14,15830,15830,15380,15500,246600,AAS,-0.020846493998736615,16940.86467206128,12921.13532793872
2022-02-15,15660,15770,15500,15660,225300,AAS,0.010322580645161228,16853.170397581303,12951.829602418697
2022-02-16,16110,16110,15660,15770,208800,AAS,0.007024265644955285,16799.359712727135,12971.640287272863
2022-02-17,15830,15890,15720,15770,174200,AAS,0.0,16806.33886474731,12969.66113525269
2022-02-18,15830,16110,15660,16000,558000,AAS,0.014584654407101993,16902.43164438671,12952.56835561329
2022-02-21,16110,17130,16059,16900,1488200,AAS,0.05624999999999991,17102.862445049857,13119.13755495014
2022-02-22,16850,16850,16110,16450,690800,AAS,-0.026627218934911268,17083.596376242793,13493.403623757207
2022-02-23,16450,16570,16400,16450,161400,AAS,0.0,17100.77445185471,13770.225548145288
2022-02-24,16570,16740,15830,16570,1153700,AAS,0.007294832826747699,17180.528256606583,13933.471743393417
2022-02-25,16510,18890,16400,17420,1060900,AAS,0.05129752564876289,17462.884005221065,13911.115994778933
2022-02-28,17360,17470,17190,17240,221500,AAS,-0.010332950631458115,17470.09982462733,14276.90017537267
2022-03-01,17360,17420,17190,17420,412500,AAS,0.010440835266821269,17494.603202547405,14609.396797452595
2022-03-02,17360,17420,16850,17240,604500,AAS,-0.010332950631458115,17594.501053370408,14746.498946629592
2022-03-03,17240,17420,17130,17360,347000,AAS,0.006960556844547661,17708.45298168046,14858.54701831954
2022-03-04,17300,18100,17300,17530,636800,AAS,0.009792626728110543,17863.862548466794,14901.137451533205
2022-03-07,17580,18160,16680,17760,1035800,AAS,0.01312036508841996,18050.216821743743,14913.783178256259
2022-03-08,17760,18100,17640,17980,618000,AAS,0.012387387387387427,18243.624767021676,14957.375232978322
2022-03-09,17920,18160,16970,18160,927100,AAS,0.010011123470522909,18433.18565379927,15028.81434620073
2022-03-10,18100,18890,18100,18500,469500,AAS,0.018722466960352513,18661.125660657926,15089.874339342075
2022-03-11,18500,18610,18270,18270,400400,AAS,-0.012432432432432416,18813.879640934145,15181.120359065855
2022-03-14,18430,18430,17580,18030,307800,AAS,-0.013136288998357948,18856.032332261744,15391.967667738256
2022-03-15,18100,18100,17530,17760,183700,AAS,-0.014975041597337757,18843.953869310222,15614.046130689776
2022-03-16,17810,18030,17700,17980,141200,AAS,0.012387387387387427,18838.265825604543,15840.734174395457
2022-03-17,17870,18030,17760,17810,268500,AAS,-0.009454949944382673,18766.7512969245,16116.2487030755
2022-03-18,17920,17920,17760,17810,116700,AAS,0.0,18687.467005154223,16376.532994845777
2022-03-21,17870,17920,17760,17870,164000,AAS,0.003368893879842849,18706.847637277264,16454.152362722736
2022-03-22,17870,18550,17870,18030,182000,AAS,0.008953553441522155,18673.64939727837,16645.35060272163
2022-03-23,18100,18160,18030,18030,125400,AAS,0.0,18597.808442877224,16879.191557122776
2022-03-24,17700,18210,17700,18030,116000,AAS,0.0,18490.477908329925,17132.522091670075
2022-03-25,18100,18100,17810,17920,183300,AAS,-0.006100942872989457,18492.404718690206,17180.595281309794
2022-03-28,17980,18030,17080,17530,283200,AAS,-0.021763392857142905,18465.000000000065,17236.999999999935
2022-03-29,17530,17980,17530,17870,204400,AAS,0.0193953223046206,18454.7839237413,17292.2160762587
2022-03-30,17810,17870,17300,17470,243200,AAS,-0.022383883603805277,18423.20070605684,17346.79929394316
2022-03-31,17640,17640,17130,17130,167400,AAS,-0.019461934745277576,18463.424571449676,17283.575428550324
2022-04-01,17470,17470,16630,17470,260800,AAS,0.019848219497956787,18467.94372119898,17273.05627880102
2022-04-04,17470,19570,17470,19570,1589200,AAS,0.1202060675443617,18909.364908671807,17012.635091328193
2022-04-05,19790,20420,19570,19790,704700,AAS,0.011241696474195262,19290.697724336227,16812.302275663773
2022-04-06,20020,20020,19340,19680,294800,AAS,-0.005558362809499728,19555.979961357556,16699.020038642444
2022-04-07,19680,20190,19230,19680,474400,AAS,0.0,19761.597139861566,16611.402860138434
2022-04-08,19790,20240,19680,19900,327000,AAS,0.011178861788617933,20011.612342236684,16524.387657763316
2022-04-12,19900,20190,18550,18660,293400,AAS,-0.062311557788944705,20047.53289442736,16551.46710557264
2022-04-13,19290,22170,18210,20360,508300,AAS,0.0911039657020365,20373.44933061541,16485.55066938459
2022-04-14,21260,21260,19790,19790,115200,AAS,-0.027996070726915567,20538.900690970237,16501.099309029763
2022-04-15,20130,20130,18770,19060,264500,AAS,-0.03688731682668012,20586.953790936597,16578.046209063403
2022-04-18,19510,19510,17760,18660,142900,AAS,-0.02098635886673661,20597.93182852325,16652.06817147675
2022-04-19,18830,19110,17300,17980,130800,AAS,-0.03644158628081462,20595.579896594565,16665.420103405435
2022-04-20,17870,17870,16680,17300,126600,AAS,-0.03781979977753058,20628.240890356916,16559.759109643084
2022-04-21,17190,18100,16110,17700,181700,AAS,0.023121387283236983,20634.99240581833,16520.00759418167
2022-04-22,17530,17870,17130,17240,105400,AAS,-0.025988700564971712,20665.17277154445,16410.82722845555
2022-04-25,17300,17760,16110,16450,83400,AAS,-0.04582366589327147,20766.416375544537,16162.583624455463
2022-04-26,16450,17240,15830,17130,77800,AAS,0.04133738601823711,20785.170630396362,16103.82936960364
2022-04-27,19170,19170,16970,17360,14400,AAS,0.013426736719206023,20794.995791242083,16043.004208757917
2022-04-28,17360,17980,17300,17360,106700,AAS,0.0,20798.748624357657,16028.251375642343
2022-04-29,17360,17980,17360,17700,87600,AAS,0.019585253456221308,20778.344152730948,16105.65584726905
2022-05-04,17530,17760,16850,16850,22100,AAS,-0.04802259887005644,20813.62273359762,16008.377266402382
2022-05-05,16970,17300,16630,16680,38800,AAS,-0.010089020771513302,20720.005858969995,15812.994141030005
2022-05-06,16850,16850,15610,15610,101300,AAS,-0.06414868105515592,20663.676317903315,15451.323682096685
2022-05-09,15950,15950,13630,13630,202600,AAS,-0.12684176809737346,20888.716643220963,14621.283356779035
2022-05-10,13630,13970,12440,13850,66800,AAS,0.01614086573734408,20897.007099162613,14029.992900837386
2022-05-11,13570,14250,13460,14030,96900,AAS,0.012996389891696714,20721.743233962734,13618.256766037266
2022-05-12,13800,14140,12900,13120,58400,AAS,-0.06486101211689232,20784.586308949096,13001.413691050904
2022-05-13,13170,13350,12040,12100,66400,AAS,-0.0777439024390244,20560.774436304957,12399.225563695043
2022-05-16,12560,13630,11310,13010,89000,AAS,0.07520661157024788,20191.925326391494,12090.074673608506
2022-05-17,13290,14030,12610,13970,48900,AAS,0.07378939277478858,19809.43907676375,11963.560923236251
2022-05-18,14250,14420,13740,14080,66800,AAS,0.007874015748031482,19438.2294269757,11876.7705730243
2022-05-19,13970,14030,13170,13850,50700,AAS,-0.016335227272727293,19152.074978975703,11749.925021024295
2022-05-20,13630,14140,13290,13570,44400,AAS,-0.0202166064981949,18949.971340276574,11579.028659723426
2022-05-23,13400,13970,13120,13230,27200,AAS,-0.025055268975681666,18649.93280624619,11432.06719375381
2022-05-24,13690,13690,12780,13460,46700,AAS,0.017384731670445852,18375.39381846537,11328.60618153463
2022-05-25,13170,13690,13120,13570,113300,AAS,0.008172362555720625,18193.590911165564,11222.409088834436
2022-05-26,13290,14250,13290,13800,60000,AAS,0.016949152542372836,17862.664103142146,11220.335896857854
2022-05-27,13850,14140,13630,13800,50200,AAS,0.0,17433.446416470484,11293.553583529514
2022-05-30,15720,15720,13460,13910,81300,AAS,0.007971014492753614,16938.885732704322,11443.114267295678
2022-05-31,14030,14030,13120,13740,73300,AAS,-0.012221423436376666,16222.82600218043,11763.17399781957
2022-06-01,13570,13910,13570,13740,64900,AAS,0.0,15641.859997339767,12033.140002660233
2022-06-02,15610,15610,13850,13850,65000,AAS,0.008005822416302655,14944.877896353346,12447.122103646654
2022-06-03,14030,14420,13850,14140,101200,AAS,0.02093862815884484,14541.649062992481,12703.350937007519
2022-06-06,14140,14420,14140,14140,62400,AAS,0.0,14594.458662594387,12701.541337405613
2022-06-07,14250,14250,13460,13910,68200,AAS,-0.016265912305516217,14600.376637589085,12701.623362410915
2022-06-08,15830,15830,13800,14080,61900,AAS,0.012221423436376666,14607.109458845684,12699.890541154316
2022-06-09,14140,14140,13910,13910,42900,AAS,-0.012073863636363646,14620.018877909159,12765.981122090841
2022-06-10,13970,14140,13510,13690,61400,AAS,-0.01581595974119343,14343.94991031582,13201.05008968418
2022-06-13,13570,13690,12160,12330,43300,AAS,-0.0993425858290723,14527.049935007262,12949.950064992738
2022-06-14,12830,12830,12100,12440,47600,AAS,0.008921330089213253,14623.719293765054,12700.280706234946
2022-06-15,12610,12610,11090,11700,36400,AAS,-0.059485530546623755,14809.176922866609,12276.823077133391
2022-06-16,11880,12330,10800,10800,56700,AAS,-0.07692307692307687,15121.43587402883,11659.56412597117
2022-06-17,11370,11370,9670,9670,137800,AAS,-0.10462962962962963,15563.203317563233,10827.796682436767
2022-06-20,11310,11310,8480,8480,48600,AAS,-0.12306101344364018,16092.859486484193,9823.140513515807
2022-06-21,9050,9330,8200,9050,132600,AAS,0.06721698113207553,16292.349504550077,9182.650495449923
2022-06-22,10230,10230,9050,9670,68100,AAS,0.06850828729281777,16314.522666952033,8770.477333047967
2022-06-23,9730,9730,9440,9500,17300,AAS,-0.0175801447776629,16274.442487546521,8380.557512453479
2022-06-24,9500,9780,9440,9440,41700,AAS,-0.0063157894736841635,16186.525754149698,8032.474245850302
2022-06-27,9620,10180,9620,10180,60700,AAS,0.07838983050847448,15994.761780851122,7851.238219148878
2022-06-28,9960,10630,9960,10350,21800,AAS,0.016699410609037235,15790.688501915647,7716.311498084353
2022-06-29,10350,10410,10180,10180,66800,AAS,-0.01642512077294689,15560.233240757767,7590.766759242233
2022-06-30,11030,11030,9960,9960,18800,AAS,-0.0216110019646365,15281.52252909785,7480.477470902149
2022-07-01,9960,10120,9330,9900,33600,AAS,-0.0060240963855421326,14904.044310312782,7433.955689687218
2022-07-04,9730,10230,9730,10230,19400,AAS,0.03333333333333344,14467.58800690536,7479.411993094639
2022-07-05,10010,10350,9780,10070,33600,AAS,-0.01564027370478982,14021.847357923201,7541.152642076799
2022-07-06,9780,10010,9220,9220,58400,AAS,-0.08440913604766631,13466.859779808463,7610.140220191538
2022-07-07,10860,10860,9170,9280,46700,AAS,0.006507592190889477,12837.66868633566,7776.331313664339
2022-07-08,9620,9780,9440,9620,34200,AAS,0.03663793103448265,12114.492541010495,8092.507458989505
2022-07-11,9670,9840,9500,9670,56600,AAS,0.005197505197505281,11708.15905746779,8232.84094253221
2022-07-12,9730,9960,9560,9960,57400,AAS,0.02998965873836612,11164.94264190743,8528.05735809257
2022-07-13,9900,10120,9900,10070,40100,AAS,0.011044176706827225,10782.16272051223,8747.83727948777
2022-07-14,9960,11250,9960,11250,217900,AAS,0.11717974180734858,10909.72769525611,8665.27230474389
2022-07-15,11200,11250,11030,11200,41700,AAS,-0.004444444444444473,11141.597745771274,8586.402254228726
2022-07-18,11140,11430,11140,11370,32600,AAS,0.015178571428571486,11280.997937129898,8736.002062870102
2022-07-19,11200,11200,10860,11030,34800,AAS,-0.029903254177660488,11374.383972587802,8840.616027412198
2022-07-20,10750,11430,10750,11250,79000,AAS,0.01994560290117864,11529.187975666668,8843.812024333332
2022-07-21,11540,11650,11140,11250,101400,AAS,0.0,11653.904344510827,8894.095655489173
2022-07-22,11310,11540,11030,11310,38400,AAS,0.005333333333333412,11762.030386904444,8972.969613095556
2022-07-25,11310,11650,11250,11480,67000,AAS,0.015030946065428763,11905.019948931036,8959.980051068964
2022-07-26,11480,11880,11480,11590,310200,AAS,0.009581881533101022,12049.98674054132,8939.01325945868
2022-07-27,11590,11770,11480,11770,76100,AAS,0.015530629853321765,12217.123854126603,8930.876145873397
2022-07-28,11700,12160,11700,11990,140100,AAS,0.01869158878504673,12403.000795947679,8947.999204052321
2022-07-29,11930,12040,11820,11930,95100,AAS,-0.005004170141784781,12548.305733068086,9005.694266931914
2022-08-01,11930,12560,11930,12500,386300,AAS,0.047778709136630404,12793.103216648145,8987.896783351855
2022-08-02,12500,12780,12500,12670,76100,AAS,0.013600000000000056,13033.204399557937,9007.795600442063
2022-08-03,12670,12670,11880,11930,852100,AAS,-0.05840568271507496,13025.389205061343,9286.610794938657
2022-08-04,12100,12560,12100,12220,207300,AAS,0.0243084660519699,13014.935746457759,9591.064253542241
2022-08-05,12160,12330,11700,12040,647500,AAS,-0.014729950900163713,12977.800501994992,9870.199498005008
2022-08-08,12040,12270,11310,11650,1291900,AAS,-0.03239202657807305,12853.414972856173,10192.585027143827
2022-08-09,11700,12160,11590,11880,350100,AAS,0.019742489270386354,12745.958739262398,10492.041260737602
2022-08-10,11880,12040,11250,11700,1271100,AAS,-0.015151515151515138,12575.085044463885,10825.914955536115
2022-08-11,11700,11820,11200,11370,818800,AAS,-0.028205128205128216,12570.219283100649,10842.780716899351
2022-08-12,11200,11590,11200,11480,166200,AAS,0.009674582233949014,12559.653740383666,10881.346259616334
2022-08-15,11480,11540,11250,11430,287600,AAS,-0.004355400696864131,12558.036398247492,10888.963601752508
2022-08-16,11370,11480,11200,11430,304100,AAS,0.0,12528.287232311981,10958.712767688019
2022-08-17,11370,11590,11250,11430,360600,AAS,0.0,12518.342673138484,10986.657326861516
2022-08-18,11430,11540,11250,11480,316800,AAS,0.004374453193350725,12505.846345276364,11022.153654723636
2022-08-19,11370,11540,11310,11430,232600,AAS,-0.004355400696864131,12498.889566395279,11041.110433604721
2022-08-22,11430,11430,11140,11140,302600,AAS,-0.025371828521434825,12522.859727482804,10983.140272517196
2022-08-23,11200,11250,10910,11200,352600,AAS,0.0053859964093356805,12537.86993976646,10929.13006023354
2022-08-24,11250,11430,11250,11430,230700,AAS,0.020535714285714324,12531.368701080057,10901.631298919943
2022-08-25,11430,11480,11310,11370,206300,AAS,-0.005249343832021025,12503.55806639865,10867.44193360135
2022-08-26,11370,11370,11140,11200,265800,AAS,-0.014951627088830244,12485.107648571578,10812.892351428422
2022-08-29,11140,11140,10690,11030,418400,AAS,-0.015178571428571375,12356.050446800136,10794.949553199864
2022-08-30,11200,11200,10800,10800,85200,AAS,-0.020852221214868516,12156.525018068189,10807.474981931811
2022-08-31,10860,10970,10750,10910,88000,AAS,0.010185185185185075,12116.475017779561,10745.524982220439
2022-09-05,10860,10910,10690,10800,125100,AAS,-0.010082493125572856,11996.270382777548,10723.729617222452
2022-09-06,10800,10800,10460,10520,228600,AAS,-0.025925925925925908,11940.03048709636,10627.96951290364
2022-09-07,10410,10460,9730,9780,298800,AAS,-0.07034220532319391,12096.600987749094,10284.399012250906
2022-09-08,10070,10070,9670,9840,139400,AAS,0.006134969325153339,12112.751433975018,10064.248566024982
2022-09-09,9840,9960,9560,9900,112200,AAS,0.0060975609756097615,12105.031065989508,9891.968934010492
2022-09-12,9960,10010,9780,9840,78100,AAS,-0.0060606060606061,12122.759759485583,9721.240240514417
2022-09-13,9620,9900,9620,9730,62300,AAS,-0.011178861788617933,12112.427619233527,9556.572380766473
2022-09-14,9730,9780,9390,9730,239100,AAS,0.0,12082.638777472124,9416.361222527876
2022-09-15,9840,9840,9620,9670,32500,AAS,-0.006166495375128478,12035.083270136858,9287.916729863142
2022-09-16,9730,9730,9440,9500,133700,AAS,-0.0175801447776629,11979.630693856127,9150.369306143873
2022-09-19,9390,9440,8990,9050,137300,AAS,-0.047368421052631615,11938.067161421613,8948.932838578387
2022-09-20,9280,9280,8930,9170,65300,AAS,0.013259668508287303,11851.150847499142,8809.849152500858
